review
마카롱 코크가 이렇게 고퀄이어서 놀랐어요🥰 심지어 맛있어
"잘 즐기고 왔습니다 :) 멋진 공간, 추억할 수 있는 공간 감사합니다 !"
굿
스테이씨윤 생일카페🩵 넘 귀여움~~
좋아요
컵케이크랑 아이스크림 맛있어요
페퍼톤스 팝업 때문에 방문했어요! 직원분들이 친절하게 응대해주셔서 좋았습니다~!!!
좋아요~!
"아이가 스키즈를 좋아해서 같이 방문했어요
메뉴가 다 품절이라 음료만 마시고 왔어요
그리고 카페 예약이 너무 힘들어요ㅠㅠ
다음엔 좀 쉬웠음 좋겠어요ㅠㅠ
접기"
굿
"바로 앞에서 컵케잌 아이스크림 다 품절되서 못 먹었습니다 타임마다 인원수도 제한하면서 물량은 충분하지
않아서 이럴거면 그 고생을 하며 예약은 왜 했나 싶더라구요 이쁘게 꾸며놓긴 했어요"
아이브 포토카드팩 샀어요 예뻐요🩷
굿
덕질은 사랑입니다~
","
굿
엑디즈 화이팅냐
움료가. 맛있어요
좋아요
굿즈 좋았어요
팝업으로 다녀왔습니다~
조아툐
깨끗하고 좋아요.
좋아요~!
굿
"사운드웨이브 럭드를 하기 위해 방문하였습니다.
앨범을 구매하구 럭드를 하고 지인들과 즐거운 시간을
보냈습니다.
항상 친절한 직원 언니들 너무 좋아요:)
접기"
너무 좋아요❤️
커피가 맛나고 아주 친절하게  챙겨 주셔요
"배너 팝업스토어때 갔는데 커피랑 머핀도 맛있고 배너의
예쁜 모습들도 잘봤습니다"
좋아요!
"휘영인생보다 더 쓴 내 인생..
휘영이가 나로 하루만 살아봐도
내 인생은 아카시아벌꿀이구나 싶을거다
하 인생
접기"
굿
굳
좋아요
스트레이트키즈 럭드하러 방문했습니다.
엔믹스팬콘 믹스틱 사니까 여기로 주소뜨네요 맘에들어요~ 건전지3개 3처넌은 좀 과해요ㅠ
좋아요
"오늘방문했는데요.
여성 블랙 카드지갑분실물없나요?
급한데 확인후 꼭 연락좀부탁드립니다"
좋아요 좋아요
편안하고 좋아요
""
빅스짱
b
"포카받으러 사먹음
오래있어도 안쫓아내서 좋았음"
아이브 팝업 다녀왔는데 사람이 참 많네요 즐거웠습니다
좋아요
""
굿
👍
"진짜 팝업 체계 개별로
사람 몰릴줄도 몰랐을까?
1인당 품목을 1개씩으로 라도 줄였어야지
세계적 인기 아티스트의 인형 팝업인데 사재기도 몰릴걸 과연 몰랐을까?
첫 타임에 들어갔는데도 텅텅파크네요
여유롭게 구경은 커녕 전투적으로 물건 집기 바쁘고 품절나고 ..이런일 다신 겪고싶지 않음
접기"
더 현대에서 아이브팝업 스토어가 열려 다녀왔습니다. 사람이 많지만 특별한 물건을 살수 있어요
아이브 미니브 귀여워요~.
유연석 뱃지 아주 잘샀어욥
스키즈 화이팅
"20230528 김재환 생카방문!♥
음료수 디저트  너무맛있고 재환이의 사진으로 가득한 카페! 너무 이쁘고 너무 행복하당!!😉👍❤"
굿
이것도 포카 ㅜㅜ
..
덕분에 즐거운 추억 남겼어요! 감사합니다 사운드웨이브~!
카페사운드웨이브 단연코 최고의 카페입니다.
한번에 최애를 보내주셨습니다 감사합니다
Happy jaehwan day
11시간 기다림 끝에 사고 나오긴했는 욕밖에 안나옵니다
굿
좋아요
"팝업 마지막날 .. 사복 직원 정말 불친절
내가 괜히 비오는날 밤부터 기다린줄 아나
인형 한개도 못사서 좀 사게해달라니까 끝이래놓고
뒷타임은 인형꺼내주고 정말 체계없는것
접기"
굿
세븐틴 앨범 사러 처음 갔는데요. 안내해주시는 분들도 친절하고 대기도 미리 예약하고 알림이 와서 편리했어요~!
좋아요
몬스타엑스 팬콘💖
"아이브땜에 갔지만 웨이팅을 이따위로 하면 어쩌자는거죠...개고생했어요 저보다 뒤에계시던 분이 입장할때 앞에 ㄱ메시고
.... 10시30분에 와서 7시30분에 입장을 했어요."
"품절이
너무많았어요 ㅜ"
스키즈 앨범 샀어요 짱짱
편리합니다
껄껄껄
팝업스토어가 잘 구성되어있어요:)
스키즈 특 앨범 더 흥해라~
"배우 손우현님의 팝업스토어 <우현이 만난,> 에필로그에 갔다가 손우현님을 진짜 우연히 만났다!!너무 잘 생겼어💚"
좀 비싸요
좁아요
굿
르세라핌 앨범 구입하러 방문. 친절하셨어요
자리 많고 좋아요
보통이에요
아이브 좋아요
재밌었어욤
팝업스토어 예뻤어요
""
친절해요
굳
굿굿♡
좋아요
금준현 최고 *^^*
굿즈
좋아요
굿
병곤아 생일 축하해
굿
좋아요
좋아요
좋네요
좋아요
앨범깡
좋아용ㅎㅎ
잘먹었어요
ᆢ
굿
좋아요
;;
"이환희님 생일카페를 꾸며주셔서 특별했던 카페~
커피 맛있어요~"
찾기쪼큼 힘들었지만 최애만난다는 기쁨이~♡
""
맛있어요
좋아요!
좋아요
좋아요
good
좋아요
좋아요
친절하세요
굿굿
굿
좋아요
좋아요
ㅎㅎ
좋아요
여기 아아메 맛있어용
주문 많이 밀린건 알겠는데 여자사장님인지 알바생인지 한숨 푹푹쉬고 짜증내면서 공격적으로 말하시고.. 인력충원을 하든지 장사하기 싫으시면 이벤트를 받지마세요..
정모야 잘생겼어요
"케플러 데뷔 1주년 기념 카페 다녀왔지요 💞
케플러 모두 귀엽고 예뻐서 사진보는데 시간가는 줄도 모르고 행복한 하루였어요~
그리고 케플리안(케플러 팬덤) 실제로 첨 봤는데 모두 예쁘고 친절해서 천사같았다구용 ㅠㅠ 포토카드 나눔도 받고 최고최고 !
저는 왕복 8시간 걸렸지만 다녀오길 잘한듯 해요.
케플러가 에너지 뿜뿜 하니 케플리안도 에너지 뿜뿜 한다구요. 케플러 케플리안 사랑행 ❤️
https://m.blog.naver.com/wldnwlsghd/222982897100
자세한 후기는 지농츄 블로그에도 올려봤지요, 궁금하면 논너오세용 💞
접기"
"방탄소년단 진 솔로 싱글 The Astronaut 발매기념 럭키드로우 이벤트 하러 방문했습니드
매장 전체 예쁘게 앨범 전시와 뮤직비디오 들어놔줘서 좋았어요 !"
굿
..
민트초코맛있음!!!
드림 팝업 기념으로 다녀왔다! 사탕 무지 이쁘고 아기자기 한 공간이었다
굳
케플러 데뷔 1주년 기념으로 갔는데 음료 너무 맛있었고 직원분들 완전 친절 끝판왕이셨어요...
성탄총동원가서 구매했는데 엄마가 좋아하시네용
숨참고 아이브다이브💙
쾌적해요~
"럭드하러 갔는데 너무너무 재밌었어요~!!!
앨범까서 현장에 있는 다른 분들이랑 바로 포카교환도 하고 좋아욯ㅎㅎㅎ 덕분에 유진이 드볼하고 왔어요…🥺💫 손님 너무 몰려서 직원분들도 피곤하실텐데 넘 친절하게 응대해주셨습니다아☺️"
좋아용
좋아요
굳
손우현 팬미팅 MD 샀지요~ 캘린더 사진 너무 이뿌당😍손우현 슈스 가자💚
비싸요
형수오빠가 입으신 티셔츠 예뻐요!
굿
굿
.
"좋아요
이뻐요"
맛있어요
굿
좋아요!
특별한 날 좋아요~~
굿 매장은 좁아요
좋아요
굿
"케플러 1주년 축하하고 사랑해❤️
1주년 ㅊㅋ라떼 맛나용❤️"
Good
좋아요
친절해요
그냥그래요
굿굿
"타 공연에 비해 아크릴 응원봉 비쌈.
공연장 단차 없어서 시야 별로임"
좋아요
좋아요
언제 와도 사웨 직원분들은 너무 친절하시네용 ! 덕분에 재밌게 럭드 즐기고 왔습니당 ^_^
처음 가봤는데 너무 좋았어요!!
"♥︎ 워너원 데뷔 5주년 카페 ♥️
#사랑하는_우리_워너원의_5주년을_축하합니다"
..
굿
..
다녀갑니다...^-^
..
..
"공간은 좀 협소했지만
넘 갖고 싶었던 인형이랑 쿠션
재고 넉넉하게 채워져 있어서 행복했습니다ㅠ
카페도 아기자기하게
잘 꾸며놓으셨더라구용ㅎㅎ
음료랑 마카롱 쿠키 세트도 넘 귀여웠어요!!
접기"
스키즈 앨범 맥시던트 많이들어주세용🎉
아주 좋습니따 모두 친절하셔요
굿
좋아요
좋아요
행복한시간이였어요
좋아요
좋아요
좋아요
좋아요
굿
좋습니다
좋아요
편의점보다 저렴헀어요
좋아요
""
패미팅에 필수품이죠
매장이 깨끗해요
예약하고 들어갔어요 스키즈 럭드🐰🤟
굿굿 ㅎ
사랑한다 몬스타엑스❤️‍🔥
좋아요
항상 친절합니다 신상품입니다
굿즈구매를 위해 방문했음다
정한이 생카다녀왔어요 굳!
좋아요
포카.. 잘부탁드립니다..
좋아요
.
스트레이 키즈 체고!!!
깨끗하네요
예나 스마트폰 팝업스토어 다녀옴. 음료는 쏘쏘.
하하하
좋아요
좋아요
굿!!
"3층 카페에서 음료수 마시고 집에 갈려고 1층 내려온다 지하 있어서 구경 했는데 재고 엄청 많이 있는데 왜~~~ 진열도 안하고 판매도 안하는지 궁금하네요
재고 없다는 직원분이 애기 거짓말 미니 파우처 엄청 박스도 보이고 2층 없어서 못 구매한  물건 지하  다 있네요"
ㄱㅅㄱㅅ
좋아요
굳굳
좋아요
좋아요~~~
좋아요
"스키즈 굿즈사러 갔어요
직원분들 엄청 친절"
👍
굿
좋아요
좋아요
굿
굿
""
맛집이라더니맛나요
굿
굳
👍
좋아요
재밌게 럭드 뽑고 왔습니다!
잘 다녀갑니다 매장이 예쁘고 직원분들이 친절해서 좋았어요
좋아요
WOODZ 럭드 하러 다녀왔어요 예뻐요...
굿입니다
굿
ㄱ
"아이스티랑 마카롱, 쿠키 다 너무 맛있었어요!"
넘조아요
좋아영
스키주 쿠키는 맛있넹ㅅㅇ
굿
좋아요
굿
굿
3층 카페는 장소가 작고 2층 전시는 너무 횡하지만 모두 친절하심
""
상규니와 함께 행복한 시간이었어요..💕
스트레이키즈
커피맛있네요
맛있어요
👍
너무 재밌어요
ㅇ
아이스티 맛있어요
친구가 포카를 잘뽑았어요 호호
스트레이키즈 (Stray Kids)ODDINARY
스트레이키즈 (Stray Kids)[ODDINARY]
비...
스트레이키즈 (Stray Kids)[ODDINARY]
친절해요
"정동원응원봉만봐도
행복해요"
감사합니다💎💙
좋아요♡ 맛있어요
.
좋아요!
""
돈 벌기 쉽다
굿
굿
최고!
좋아요
굿
좋아요
굿굿
굿
굿
굿
좋아요
.
굿
좋아요
굿
좋아요
굿
좋아요
굿
좋아요
좋앙ᆢ
조아용
민규 얼굴 굿
굳
최고
"정동원 팝업카페여서 방문했는데 여자직원분 왜이리화가나있나요? 젊은분들도 방문 하겠지만 나이가 좀 있으신분들이 좀 더 올텐데..  반응이 느리거나 이해를 못했으면 한번 더 말해주면 되는걸 화내듯이 말하니까 기분 나빴습니다. 뭐 저희가 잘못한거 있는거마냥 말투가 공격적이시네요. 과연 저만 그렇게 느꼈을까 싶어요 좀 뒤늦게 오신분도 어이없어하는 느낌이던데 ..
처음에는 이렇게 느꼈고 그후에는 물어보면 응대 잘해주시긴 했으나 처음에 임팩트가 넘 강했네요..;
아무튼 같이 온 가족이 정동원군 좋아해서 방문했는데 저거 외에는 괜찮았습니다.
접기"
맛있습니다 굳굳
너무 행복합니다~~원하는 앨범 샀어요 정동원 정규앨범
잘 먹고 왔습니다!
굿
즐거웠어요
굿
럭드하러 갔어요 ㅎㅎ
좋아요
좋아요
조아용
좋아요
좋아용
직원분들께서 친절하셨다 💖
정동원가수님  팝업카페 친절하시고 예쁘게 전시되있고 신곡 뮤직 음악이 넘 좋았습니다.
맛있어요
좋아요
너무 좋아요
맛있어요
좋아요~!
굿
럭드
조아요
좋아요
친절해요
친절하세요!
친절해요
에이티즈 럭드 때 방문했는데 직원분들이 친절해요~
패션후르츠
.
친절해요
좋아요
좋아요
맛있어요
좋아요
좋았어요굿
""
굿
굿
앨범 구입하기 좋았어요.
굿^^
!!
ㅇ
좋아용
앨범깡...
좋아요
좋아요
굿
굳
이벤트로 갑니다
굿
굿
맛있어요
좋아요
네 굿즈 삿어요
"음료가 정말 맛있고 포카도 좋은 거 뽑았습니다 ㅎㅎ
이벤트 많이 열어주세요~"
