review
근처에 볼일이 있어서 왔다가 멀리서 부터 보이는 고급진 카페건물을 보고 추위도 피할겸 왔는데!! 너무 감성적인 곳이더라구요!!♡♡♡ 매장도 넓어서 저리도 널널하고 편히 앉아서 마시고 갔어요!! 커피도 직접 내려주시는데 너무 맛있어요 ㅠㅠㅠ그리고 서비스로 케냐를 조금 주셨는데 진짜 존맛 ㅠㅠㅠ 집이 근처였으면 정말 자주 가고 싶은곳!!
"드립커피가 맛있다고 해서 찾은 카페인데 소문대로 너무 맛있네요. 저는 산미없는 커피를 좋아해 추천 부탁드려서 과테말라로 마셨는데 좋았어요. 친구가 마신 시그니처 커피도(시나몬 들어있는) 맛있대요.
드립커피 좋아하시면 추천합니다."
"직접 로스팅한 드립커피 맛보러 왔어요.
취향 알아가라고 테스트도 한잔 주셨네요.
저는 진한맛이 취향인듯합니다.
뷰도 좋고 합정 거리 사람구경하며 커피한잔하기 좋은곳이네요.
접기"
맛잇어요 !!
"사장님 친절하시고
조용하고 편안한 분위기 참 좋아요 :)
드립커피도 향긋하고 맛이 좋습니다!"
"드립커피 맛있는 곳을 찾아다니느 편인데 로스터리ㅜ카페라고 해서 왔어요!!
분위기도 좋고 커피도 맛있어여 ㅎ"
"The Yemen coffee is very special since it is ancient tradition to grow coffee in Yemen but it's not widely known for coffee, the coffee was rich and well balanced"
특별한 시그니처 메뉴가 있는 커피점을 좋아하는데 시그니처 커피 맛있습니다
"영상 보시면 보이시겠지만, 커피에 진심인 곳입니다.
방문하시면 드립 꼭 드셔보세요-!"
핸드드립 시켰는데 원두 상태 따라서 추천해 주셔서 좋았어요 2층까지 있어서 좌석도 넉넉합니다 와서 작업하거나 책 읽기 좋은 듯! 그리고 커피 맛있어요
로스터리카페를 좋아하는데 지나다가 우연히 발견했어요:) 커피가 맛있네요:)
"주말에 여유롭게 일하러 오는 곳인데 드립 커피도 너무 맛있고 값이 비싸지 않아서 자주 이용하고 있어요! 에티오피아 게이샤 너무 맛있고 그 외에 케냐, 그리고 시즌성 스페셜 원두까지 다 맜있었습니다 ㅎㅎ 핸드드립 좋아하시는 분께 강추!"
맛있어요
"정말 오랜만에 마음에 드는 로스터리 발견!
에티오피아 드립 호불호없이 좋아할 것 같아요
잘 즐기다 갑니다 :)"
커피 완전 맛있고 분위기도 조용하고 좋아요
핸드드립을 원래 좋아하는데 맛도 좋고 가격도 저렴해서 좋았어요 합정 오실때 한번 들려보세요
친구랑 밥먹고 찾아왔는데 사장님도 엄청 친절하시고 커피 맛도 너무 좋아요 ㅎㅎㅎ채광과 뷰도 좋고 다른곳에선 먹어볼수없는 핸드드립도 먹어볼수있어서 더더 좋았어요👍
"케냐 AA 탑 키리냐가 카이를 마셨습니다. 훌륭한 핸드드립의 향과 맛이네요. 합정에 올 때면 생각이
날 것 같아요 ㅎㅎ"
맛있어요~
"직접 로스팅하시는 것 같았어요. 커피 맛있습니다^^
매장이 햇살을 잘 받아서 따듯해요."
기대만큼 커피가 맛있는 건 아니지만 2층 자리가 아늑해서 좋아요
"근방에 드립하는곳이 잘 없는데 맛있게 잘 내리셔요 케냐 먹었는데 맛있었어요
두번째 방문입니다"
핸드드립 커피가 맛있어요. 대화하기 좋아요.
복층이라 자리도 넓고 좋아요!
커피 빨리 나오고 맛있어용~!
핸드드립을 좋아해서 방문해봤는데 맛있어요!!!
""
"자주가는 커피숍인데 커피, 차 모두맛나요^^"
"2층이 넓은 편이라 좋았어요.
이야기하기 좋은 카페!"
친절하고 드립커피도 싸고 맛있어요~
친절하고 핸드드립커피라 맛있어요
""
친절하시고 핸드드립 커피가 맛있어요~
커피맛나네요
딸기라떼~
"커피에 대한 안내 후 선택했어요.
커피가 맛있고 좋네요 :)"
직원분들이 친절하게 커피도 추천해주시고 커피 맛도 좋았습니다! 사람들이 많은데 그래도 단체석도 있고 자리도 크게 넉넉히 있어서 친구들이랑 와도 좋을 것 같습니다~
스페셜티 커피(핸드드립) 있어서 좋아요. 가격도 합리적이고 맛있습니다.
바닐라빈라떼는 좀 밍밍했어요. 조용해서 좋음
커피가 맛있어요 집중해서 작업하기 좋아요
매번 아이스아메리카노 연하게 먹다가 핸드드립추천해주셔서 먹어봣는데 맛잇어요!
"자리가 편하진 않아요!
커피는 보통이에요"
크림맛집입니다 굿굿
핸드립 커피 너무 맛있게 마신 곳. 방문하면 후회안하는곳 일단 공간이 너무좋음
"조용해서 대화 나누기도 좋고,
커피도 맛있어서 아주 좋네요."
""
"롱블랙 커피맛 나쁘지 않네요 ㅎㅎ
맛있다 하면서 계속 먹었어요!
금액도 4500원이면 나쁘지 않았구요"
인절미 들어간 크림커피 크림이 조금 덜달아요
""
마시기 아까울 정도로 이렇게 예뿌게 만들어주셨네요~
직원분도 친절하시구 음료도 맛나요 ㅎㅎ
"시그니처메뉴인 리조 크레마위에 얹어진 인절미랑 콩가루&크림이 어울려 고소하고 쌉싸름한 커피랑 잘 어울립니다.
2층에는 개인 창가석, 단체석도 있어 시원하고 편안합니다."
친절하시고 커피도 맛있어요
"텀블러로 핸드드립 커피를 가져와봤습니다. 처음엔 롱블랙을 담아달라고 했는데 370ml 용량에 넉넉하게 담겼습니다. 그래서 핸드드립도 도전해봤죠. 결과는 대성공이었습니다. 사무실에 따로 마련한 작은 컵에 조금씩 소분해서 마시니까 좋더라고요. 신선하고 따뜻한 핸드드립 커피의 첫 느낌을 사무실에서도 느낄 수 있다니. 일회용컵이 꼭 나쁜 건 아니지만 환경을 생각한다는 마음을 얹으니 커피 향이 더욱 좋네요. 오늘도 좋은 품질의 커피에 대만족하고 갑니다.
접기"
""
"여자친구와 자주옵니다.
만족해요."
""
커피 맛있네요~ 굿굿
"사람이 엄청 많은 곳. 원래 좋아하는 까페인 커피랩(클럽 빵 근처)과 동일한 분이 운영하시는 곳인진 모르겠지만… 맛은 차이가 있었음
그래도 친절하셨어요."
매장이 매우 넓고 좌석과 콘센트가 많아 쾌적했습니다. 커피도 맛나고 여유 있게 머무르다가 와서 종종 갈 것 같습니다.
"[기분을 바꾸고 싶을 때 케냐AA] 케냐 원두는 이전에 다른 커피점에서 마셔본 기억이 난다. 시고 가벼웠다. 커피랩스에서도 마셔봤었던 것 같은데, 오늘은 제대로 느껴보고 싶어 찾았다. 직원분은 나에게 원두에 대해 차분하고 친절하게 설명해주셨다. 내리는 방법에 대한 설명도 해주셨고 나는 진하게 원래 원두의 느낌을 살려 내려달라고 부탁드렸다. 직원분의 밝은 웃음과 살가운 응대에 오늘도 연신 감탄하기 바빴다. 커피를 마시는 동안 든 생각은 '여태 마신 케냐 원두와 본질적으로 다르다'는 것이다. 내 예상보다 더 산뜻하고 톡 쏘는 신맛과 과일향이 났다. 복잡한 생각을 떨치게 했고 입안을 개운하게 바꿔줬다. 정말 생기가 넘치는 음료가 아닌가. 누군가 오후의 나른함을 이겨낼 힘을 얻고 싶다면 케냐 원두를 추천한다.
접기"
모던하면서도 편안한 분위기라 좋았어요~
만족합니다.
대화하기 좋은 분위기의 카페✨
만족합니다
"[좋은 커피의 기준을 새롭게 정의해준 곳] 이곳은 제가 마셨던 커피 중 단연 으뜸의 경험을 주는 곳이었습니다. 저는 모임, 공부 등의 이유로 커피전문점을 찾는 평범한 30대 남성이었습니다만, 여기 커피를 마시고 '커피가 정말 맛있구나'라는 생각이 들었습니다. 미각만으로 판단해도 이곳의 커피는 온도, 농도, 첫맛과 끝맛이 저에게 가장 이상적인 경험이었습니다. 더불어 이곳은 서비스는 많은 장치가 마련돼 있습니다. 커피를 잔에 가득 주지 않고 넉넉한 공간을 마련해 스스로 기울이는 능동적인 동작을 유도합니다. 원두가 온 곳의 짧은 정보를 제공해 상상력을 자극합니다. 커피를 전달할 때 느긋한 태도와 미소를 통해 받는 사람의 기분을 좋게 합니다. 결론은 커피를 오감을 통해 즐기시는 분이라면 꼭 추천한다는 것입니다.
접기"
커피 저렴하고 2층 시원하고 강아지 너무귀여워요
"매장 넓음
커피맛은 평범
음료가 가격대가 높음"
오늘 처음 가본 카폐인데 콜드브루 디카페인으로 주문했는데  많이쓰진않고 커피 원두를 제일 좋은거로 사용하는거 같아요 넘 잘 마셨습니다
"여자친구와 자주옵니다.
아늑하고 좋아요."
"커피 맛있어요.
원두를 고를 수 있어서 좋아요.
3인 이상 단체석이 있는데 커튼을 칠 수 있어서 좋아요."
커피 정말 맛있어요 자리도 편하구
매장 넓고 깔끔해요
직접 로스팅 한다그랫는데 커피가 그래서그런지 부드럽게 넘어갓어요 ~~ 아메리카노랑 콜드브루 아인슈페너 먹었는데 부드럽게 맛있옸오요 아인슈페너는 크림이 진짜 맛잇구!!! 밑에커피는 산미가있어서 좀 ㅜㅜ그랫
짱
조아요
자리가 넓어서 좋았어요!
머물기에 편한곳이에요
아바라 괜츈! 혼자 작업하러 가기 좋아요!
조아요
직원분이 친절하세요 ! 마음만큼 아름다우세요.
위치가 좋아요
"벚꽃뷰가 엄청 좋은 카페였는데
바닐라라떼는 넘 달았고(원래 바닐라라떼는 어느매장이나 넘 달긴 함)
시그니처 라떼의 아래 기본 아메리카노는 청량하지 않고 쓴맛나서 아쉬웠어요ㅠ"
ㅈㅇㅇ
""
커피 맛있네요 💕
좋아용
"크리스마스 분위기 산타와 곰이 움직이는데 너무 이쁘고 신기해요 거울도 희한하게 잇고 ㅋㅋㅋ
다만족 합장에 카페가 많이생겨서 좋은데 ..밀크티와 자몽티는 비추천….😰"
케이크가 비싸서 조금 놀랐지만 커피도 케이크도 맛있어서 후회가 없었습니다.
"롱블랙하고 라떼 맛있고 인테리어도 좋습니다 ㅎㅎㅎ
다른 합정 카페들과는 다르게 꽤 깨끗하네요 ㅎㅎ"
깔끔하고 맛있어요
굿
"롱블랙이라서 아메리카노보다 진한 것을 예상했는데
그냥 아메리카노처럼 밸런스 있었습니다 ㅠㅠ 아쉽"
조용조용하니 좋아요
그냥 카페 예뻐요~저는 자주가요
아메리카노 한 입 마시고는 맛있다!! 소리가 입밖으로 나옴. 커피 맛집 오랜만.
롱블랙 맛있어여
굳
감사합니다
대화하기 좋아요~커피가 진짜 맛있네요
아메리카노 커피가 진하진 않지만 향이 풍부했어요.
매장이 따듯하고 차도 맛있어요
좋아용
콜드브루 넘 맛있네영 할로윈분위기 재밌어서 찍어봤어여 코로나가 풀린느낌 물씬듭니다..
ㅈㅇㅇ
커피 맛있어서 좋아요
커피최고^^
좋앙ㅗ~~
"주말엔 자리가 많이 없고, 2층까지 가는 계단이 좀 험합니다. 뷰는 좋으며 커피 향기가 좋고 맛있습니다."
커피 맛있어요.  자리도 편안합니다.
"제대로 할로윈분위기🎃
간만에 합정가서 할로윈분위기 내고 왔어요
음료도 맛있고 직원분들도 친절해요"
2층까지 있는데 2층이 더 따뜻하고 분위기 좋습니다! 만석이어서 1층에 앉았는데 유리벽이고 1층 자리들은 입구쪽에 가까워서 약간 추운 편이에요. 그래도 화장실 깔끔하고 의자도 편했어요~
2층 좋아요 화장실 깨끗하고 커피 맛있어요
편하고 좋아요
굿
음료가 맛있어요
디저트 데코 넘 예쁘고 맛있어요! 커피도 산미있고 좋아요!
""
커피가 맛있었어요.
처음 방문했는데 커피도 맛있고 분위기도 좋아요
분위기짱
굿
굿
ㅡ
두번째 방문 좋아요!
굿
할로윈분위기나요
넓어요.
"사장님. 샌드위치 관리 이렇게 하시면 배탈나요....
샌드위치 열자마자 사과 상한냄새났어요..."
굿
와 할로윈분위기 물씬~~
맛있어요👍
대화하기 괜찮은
굿
커피가맛있네요
"좋아요
2층 올라가는 계단 조심히 올라가기!"
"합정역 근처에 위치해있어요~~
친구랑 같이 롱블랙 (아메리카노) 시켰습니다!
시원하고 맛있어요~
좌석도 넓고 채광도 잘 들어옵니다~☀️
접기"
다크초코라떼 맛있어료
좋아요
자몽에이드 너무 맛있었어요!
소나기에 잠시 비를 피하며.
굿
친절해요 :)
"자몽선셋, 레몬스핏 둘다 상큼하고 맛있어요!"
커피랑 디저트 맛있어요 ㅎㅎ 케익도 먹었는데 케익 부드러웟어요!
대화하깆ㆍ
"더위를 피해 들어왔어요~
아이스 아메리카노 원두를 두 개 중에 선택할 수 있었고 오리진으로 먹었는데 산미가 강한 게 제 스타일이네요! ✨
2층으로 되서 좌석도 넓고 좋아요~"
아인슈페너 맛나게 먹었어요ㅎㅎㅎ
"여자 직원 퉁명스럽고 그닥 친절하진 않네요~
커피맛은 괜찮네요"
굿
위치좋아요
커피 맛 좋아요
좋아요
굿
"여직원 정말 불친절
손님 들어오던 말던 쳐다도 보지 않고
주문받아도 안녕하세요 감사합니다 일절 인사한마디 없이 쌩하니 결제만 합니다
더워서 지나가다 들어왔지만 다시는 안올 곳이에요
접기"
굿
"남향 카페
햇살이 따스하게 들어와서
굉장히 따뜻했어요
음료 가격도 합정 답지않게 굉장히 저렴
가성비 좋네요
너무 시끄럽지 않아서 대화하기에도 좋았음
접기"
"커피 마시기 좋은 곳, 가격은 좀 쎄네요"
문신하신 알바?직원분? 성격 안좋으실거 같았는데 너무 친절하세요!! 기분좋게 쉬다가요😀
직원들이 불친절까진 아니지만 미묘하게 까칠해요. 1층 앉았는데 통유리 밖으로 바리스타들 다 나가서 담배피는거 보고 바로 먹던 커피 버리고 싶었어요.
좋아요
"합정근처 카페들_은_죄다_핫플인 부분인가???
일요일 인데도?
웨이팅 있는곳들도 있는 부분이네요???
자리 겨우잡은 곳!
접기"
진짜 불친절해요
친절합니다.
친절하진 않더라구요
커피 맛은 괜찮았는데 직원 분이 별로 친절하진 않았네요
포스직원분이 좀미숙하신거같아요..커피는 맛있습니다
커피 맛있어요
""
커피 저렴하고 맛있어요
굿
조용하고 뷰도 좋은 편이에요.
soso...
분위기 좋아요
"커피도 맛있고, 노트북 하기 좋아요"
이 지역에서 이렇게 불친절하기도 힘들겠어요
커피 맛있었습니다 ~
"아니...카라멜브륄레...너무 맛있자나욕!!
다들 사먹으세요"
아아 조아요
굿
친절하고 좋아요!
ㅎ
ㅎ
굿👌
"좌석이  편해요
오랴앉아있어도 좋읔"
굿
무난해요
친절합니다~
ㅎ
좋아요
맛있어요
커피 맛 괜찮아요
커피양 작고 케익 가격이 안써있어서 별로였음돠
굿
좋아요
커피 괜찮아요
괜찮은데 딱히 인상적인게…
굿
커피가 맛있어요
음료 다양하고 맛있어요!! 분위기도 좋아서 자주 올 것 같아요👍
""
적당히 맛있어요 갠춘합니다
좋아요
"홍대 최고 가성비 카페. 스벅보다 싼데 스벅보다 맛있고 편한듯요. 2층은 뷰도 좋고 짱박혀있기 좋아요. 젤 중요한 거, 화장실 깔끔합니다"
분위기 있네요.
굿
커피는 넘 평범해서 별하나 뺏고 샌드의치 맛잇어요 .....엄청 푸짐한느낌 ㅋㅋ입이작아서 먹기힘들넛네요
좋아요 ㅎㅎ
좋아요
굿
재방문인데 커피맛 여전하네요👏
굿
"거리두기 4단계 기준
2층 9시반 마감
1층 9시50분 마감
화장실 남녀 분리
온수 딜레이없이 틀자마자 뜨겁게 나옴
화장실 깨끗하고 물비누와 핸드크림 비치되어 있음
음악 국힙나옴
비엔나커피 평범하고 가성비 좋음
비엔나커피 크림 아주 뻑뻑하고 단단한편(두껍게 올려주심) 커피 산미 중간
커피 탄맛/쓴맛이 신맛보다 강함
(악평아님 유식한말로 머라하는지모를뿐) 꽤 양이 많음
저녁먹고 가면 일이나 과제하는 사람보다 술한잔하고/데이트 마무리로 오는사람 많음 = 콘센트 경쟁률 낮음
접기"
아인슈패너 크림이 진짜 맛있어요!
"뷰 맛집, 커피 맛집"
굿
굿
커피맛있어요~!
굿
굿
커피가 진짜 맛있어요!!! 요거트도 굳!
커피 진짜 맛있어요!!
ㅇ
커피맛이 좋아요
좋아요
"가격 괜찮고 분위기 모던해요.
다만 2층에 손님들이 몰려있어 다소 시끄럽습니다."
자몽블랙티 맛있어요 -
아메리카노도 저렴하고 공부학에 노트북 작업하기에 좋아용 ㅎㅎ
커피 맛있어요
새로 생긴거라 깨끗하네요~
맛나요! 테이크아웃 할인이 있다면 더 좋을 것 같습니다
커피가 너무 맛있어요^^
콘센트 있어 작업하기 좋아요!
가격도 저렴한데 분위기 좋아요! 커피와 샌드위치도 괜찮아요. 콘센트 구비 잘되어있고 카페 작업하기 좋아요
맛있고 정말 분위기 좋아요!!
좋아요
커피맛이 별로
굿
커피 맛있었습니다
분위기가 좋아요 야외테라스 굿
굳
매장 깔끔하네용
갬성이 좋네용~ ㅎ
맛있어요!!
비엔나커피 맛있어요~:)
"바빠서 커피만 사서 갔는데 야외테라스도 있고 브런치메뉴도 다양해서 다음에 날잡고 와야겠어요!
흡연자분들에게 인기 만점일듯하네요 ㅎ"
좋아요
나쁘지않음
친구가 샌드위치 맛있다길래 다른거ㄹ루 시켰는데 샌드위치맛집👍 와사비크랩 치킨텐더 굿
""
맛 괜찮았어요
조아요
여기 이층 테라스 진짜 이뻐요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ인조 잔디 깔려있고 창이 쫙~ 뚫려있어서 햇빛 받으면서 커피 마시는데 기분 너무 좋아요!!! 헤이즐넛 라떼도 맛있어요!! 굳굳
새로생겨서 깔끔해요
좋아요
""
커피 진하고 맛있어요..
넓고 좋아요~
커피맛이좋아요👍
분위좋아요😊
"치킨텐더 샌드위치 맛있어여~!!
직원분 친절해서 자꾸 가게되는듯"
여기 음료 왜이렇게 맛있어요???! 가격도 싸고! 이제 단골로 찜할거에요!
굿
맛있어요
커피 맛나요～ 추천해요
맛있어요
좋아요
ㅇㅇ
이층넓어여
좋아요
좋아요
좋아요
굿
굿
좋아요
맛있어요
좋아요
좋아요
좋아요
