review
좌석이 넓고 편합니다~ 위치도 홍대입구역 바로 건너편이라 굿!
좋아용
매번 갈 때마다 느끼는데 매장 진짜 넓고 좋아요. 근데 화장실이 좀...ㅜㅜ 밖으로 나가서 슈퍼마켓 가로질러가야하는데 그다지 청결하지도 않음...
에어컨좀  안쪽 공감까지 틀어주세요 좀
만족
공부하기좋아요
케익 부드럽고맛나요
굿
카공하기는 좋은데 직원분이 불친절함
좋아요~
매장이 넓고 대화기 좋아요
굿
굿굿
주말 오후3시쯤 갔는데 체크무늬 옷입은 직원분 너무 불친절 하셨어요. 못마땅한 표정과 말투때문에 혼나는 기분이 들었어요. 다음엔 다른지점 이용하려구요..;;;;
커피 원두를 고를 수 있어서 좋아요 :)
직원분들이 친절하고 매장이 넓고 깨끗해서 좋아요
넓고 좋아요!
크고 넓고 조용해서 좋았어요! 직원분이 친절하지는 않으셨지만 불쾌할 정도도 아니었어요. 제가 갔을때는 매장이 청결했습니다
친절하고 좋아요~
처음 먹어보는 딸기우유생크림 맛나네요
"파르페.  신메뉴라 먹어봤는데 정말 맛있어요.
살찌는 소리가 마구 들려요. ㅎㅎ"
신촌커피는 캬라맬마끼아또임 달디달아요
브런치로 커피세트 좋아요 ~식으니 빵이  질겨  좀  아쉽긴 하지만  나름 잘 먹었습니다 ~^^
소파좌석 많아서 편해요
"밀크티 비추 ㅜㅠ
하지만 자주 가는 곳"
좋아요
케잌사러 방문ㅋㅋ좋아요
투썸은 역시 투썸 잠깐 머물렀다 갑니다
사람이 많지않아서 좋아요~
공부하기가 좋네요 화장실은 실내를 가로질러야하지만 그렇게 불편하진 않구요. 좌석간 자리도 넓고 콘센트도 넉넉하고 하서 편안하네요
매장이 생각보다 넓고 친절해요
매장이 넓어서 공부하기 좋아요
"투썸은 케이크 먹으러가지만
친절은 없네요 아쉬워요
혼자서 일하셔서 그런지 좋게말하면 무뚝뚝이지
주문하는데 혼나는거 같았네요
접기"
투썸 좋아요
굿
좋어여
소소
좌석이 편하고 좋아요.
좋아요 좋아요 좋아요
데일리오트 맛싯셔요
밀크티 따뜻하게 잘 마셨습니다.
""
투섬에서 제일 좋아하는 고구마라떼랑 올리브 파니니로 저녁식사 했네요.
굿구
투썸케이크는 진리죠!
★★★★★
"작업하기는 좋습니다. 공간도 넓고 음식은 투썸이니까 당근 기본은 합니다. 다만 평일 오후 알바생 몇 번씩이나 불친절하네요. 곱슬머리 여성분은 저번에 되게 친절하셨는데 그 분 제외하고는 여자 두 분 뭐 물어봐도 잘 안들리게 대답하고 알바 맞으신지,,"
다른 음료도 대부분 평균 이상이지만 여기 아이스초코라떼는 근처에서 세 손가락 안에 든다.
굿
예전 스벅이랑 거의 똑같음 넓고 자리많고 좋음
케이크 잘 먹었어요:)
매장넓고 공부하러 많이들 오셔서 조용한편입니다.
쑥라떼가 맛난곳
좋아요
굿
"여긴 공부하시는 분들이 많은듯 ? ㅎ
쑥라떼 맛나요 👍🏻"
투썸케이크는 사랑❤️
""
여기 알바가 진상입니다. 요청한 물건 그대로 주면 되는데 점장에게 전화할 때 말을 더 추가해서 일관성 없이 어떻게든 빠져나갈 구실이나 만듬. 고객을 대하는 자세부터 영 별로... 서비스업 욕먹이지 마세요.
매장이 생각보다 넓어서 좋아요
매장이 크고 넓어서 좋아요
굿
투썸
좋아요
자리도 편하고 디저트도 맛있어요~~!! 근데 문이 손님들 들어올 때마다 어디에 걸려서 자동으로 안 닫히는 건지 계속 닫으러 가야하고 종종 추웠습니다 ㅠㅠㅠ
공부하기 좋아요
매장 넓고 좌석 많으며 콘센트 또한 많아 공부하기 좋은 곳 입니다. 텀블러 사용시 300원 할인!
넓고 좋아요
좋아요
굿
좋네여
조용하고 매장도 넓었던 지점입니다:)
굿
딸기생크림 🍓 케익 주문해서 집에서 가족들과 맛있게 먹었어요.. 역시 케익 맛집!!
"샹들리에초만 구입가능
친절도 최상"
굿
"어떤때는 굉장히 친절한데 어떨때는 참 불친절한 곳
혼자 공부하고 노트북작업하기에 아주 좋은 곳이에요"
대화하기 좋아요~
넓고 깔끔해요
좋아요
"아이패드, 잉브, 충전기, Let’s go!"
다 비슷 비슷 하지만 특히 투썸은 스터디카페 분위기. 혼자이면서 4좌석을 차지하고 있는건 카페 이용자들에게  민폐인듯....
좋아요
버스정류장 앞이라 사람도 많은 편이네요 좋아요
맛있어용
굳
좋아요!
자리넓고좋은데  신기할정도로 친절한직원이 없는 매장ㅋㅋㅋㅋㅋㅋㅋㅋ
.
좋아요-
.
굿
"스트로베리 피치프라페는 항상 맛나고,, 스트로베리초콜릿프라페도 귯이지만 피치프라페가 좀더
굿입ㄴ다 ㅎㅅㅎ"
연유까페라떼가 맛있어요.
굿~~
ㅇㅇ
의자 편해용 !
굿
.
ㅎㅎ
"처음 와 본 투썸플레이스 동교동삼거리점.
매년 이맘태쯤 판매하는 시그니처뱅쇼
올해도 처음 맛보는데 계피가 들어간
와인에 달달함과 쌉쌀한 조화가
잘 어울리는게 맛있어요.
추천합니다.
접기"
좋아요
짱조음
카페 안이 시간대마다 다르지만 거의 조용하고 집중하기에 좋았어요 ㅎㅎ 거기에 청결함 더 재방문 의사 있슴댜 ㅎㅎ
굳굳
너무조아요~
친절해요
.
굿
굿
구
"입구는 좁은데 안쪽으로 들어가면 공간이 넓게 있네요.
매장 깨끗하고 좋아요"
굿
넓직함
편안한 자리
좋아요
매장이 넓고 공부하는 사람들이 많네요~
초코라떼는 싱겁군요
:)
조용해서 조은데 이야기 하긴 불편해요
투쌈커피 비싸다
좋아요:)
굿
넓고 공부하기 좋아요
.
투썸은 수박주스가 참맛있습니다~
"투썸은 좌석도 편하고 음료, 디저트 다 맛있어요!
가격대가 조금 있어서 그렇지..."
역시 투썸은 음료가 맛있습니다~
""
좋아요
맛있어용 넓어서 좋아요
굿
케이크 진짜 맛있어요
굿
굿
굿
콘센트 많고 자리 넓고.. 좋네요
굿
굿
좋아요
굳
"카카오맵에서 리뷰 안좋아서 걱정했는
친절하고 좋습니다"
콜드브루 오랜만에 마셔보는데 개성있는 맛이라 중독성 있어요 다음에는 새로운 더치메뉴가 나왔으면 좋겠어요
매장 넓어요
친절한 응대
맛있어요^^
맛있어요맛있어요
"케이크 선물 했어요
투썸이 정말 케이크는 맛있죠!"
굿
친절하고 케이크 맛나요 포장인데 나갈때 챙겨줘서 좋았어요~!
다음에는 음료 얼음을 잘 갈아주셨으면 합니다ㅠㅠ
매장이 꽤 넓은데 좌석이 정말 알차게 들어찬 느낌! 투썸 아이스박스는 언제나 실망시키지 않네요. 개인적으로는 꽝꽝 얼었을 때 더 맛있는 거 같아요 :)
맛있게 잘 먹었습니다~
파니니가 맛있어요
굿
안쪽으로 들어가면 자리 많아요~ 편하고 좋아요
케이크 종류가 적어서 아쉬웟어여
""
투썸은 케이크
좋아요~
좋아요
로얄밀크티쉐이크 존맛
조용하고 좋아요
직원들이 시끄럽게 떠드는곳  무슨 손님들보다 시끄럽냐.... 수다떨지말고 조용히 일좀해라. 추운날씨 출입문 2시간씩 열어놓고 손님내쫒는 특히한 투썸아  직원 교육좀....
간만에 맛잇게 먹고갑니다 넓어서 좋아용
굿
친절하세요
굿
케이크 세가지 모두 너무 맛있었어요 :)
단거땡기
쿠키가 맛 있어요 ~~
구웃
좋아요
항상 넘 자주 애용하고 있습니당 커피 맛있어용
주문 받으시는 분 너무 불친절해요
굿
좋아요
굿
좋아요
good
굿
좌석이 편하고 아늑해요!
굿
안  친절하기로 유명하네요..
환기를 무슨 두시간 내내 하냐.. 추워 죽겄는데 문좀 닫아라
케이크 재고가 많이 없음.......
굿
굿
굳
좋아요~
항상 방문하지만 좋아요!!! 청결하고 작업하기 좋습니당❤️
맛있어요~
굿
좋아용
매장이 넓은편이에요
창가 자기 좋아요 :)
.
👍🏻
매장 넓고 좋아요
넓다~
쿠키 맛나요
직원분들 항상 친절하시고 카공하기 너무 좋은 카페❤️
매장 넓고 쾌적하네요
맛나요.좋아요.비싸용
쿠키 맛나요
넓어용
조아요
좌석이 많아서 좋아요
좋아요
좋아요
매장이 넓고 조용한 편이에요
영수증필요한지안물어보고 전반적으로 불친절
케이크 포장~~
"카페를 잘 몰라서 번거롭게 많이 여쭈어봣는데도 친절히 대답해주시니 대단히 감사합니다.
즐거운 시간이 되었습니다"
항상 방문할때마더 느끼지만 인테리어랑 직원분들 모두 좋아요!!
굳
조아요
넓어서 좋아요
굿
항상 애용해요! 깔끔하고 친절하싲니다 다들❤️👍매우굿굿
케익이 정말 맛있어요~^^
ㅎ
좋아요 ㅎㅎㅎ
친절하시고 좋아요~
맛있어요
좋아요
👍
친절하고 좋아요
굳
매장 넓고 친절해요~ 환기를 문 열어놓고 시켜서 안심되네요! 산미가 살짝 느껴지는 아로마노트 아메리카노 맛있어요. 아이스는 500원 더 내면 젤 큰 사이즈 주는 이벤트도 해요. 굳이에요
"청결하고 매장도 넓어서 카공하기 딱이에요♡
직원분이랑 알바생분도 무척 친절하시고 음료도 맛있어요..!
아 그리고 현우라는 알바생분 잘생겼어요ㅠㅠ!"
티라미수 맛있어요!
매장 넓고 편하고 좋아요~
좋아요
"매장에서 케익을 주문했는데
너무 딱딱해서 못먹었어요.
(케익안 생크림에 포크조차 들어가지 않음)
냉동상태에서 나온지 얼마 안된 거 같다고
다른제품으로 교환은 해주셨는데
케익보관온도에 신경쓰시면 좋을듯요
포장도 아니고 매장에서 먹는데 언제 녹기를 기다리나요...그와중에 커피는 계속 식고있는데..암튼 좀 놀랬습니다.
접기"
좋아요:)
굿
굿
귯
커피 맛있어요~
깔끔 무난합니다
아주 좋아요 좋아! 최고입니다~ 행복해용!!*^.^*
굿
좌석 넓고 좋음
좋아용!
좋아요
없는게 너무 많아요
""
맛있어요 분위기가 좋아요
굿! 넓어서 조아여
"주말아침에 조용해서좋아요.
음악이 거의바뀌지않아서 첨엔 좀 심심했는데, 이제 익숙해서 편안한느낌ㅋㅋㅋㅋㅋ"
좋아요~~
굿
굿
좋아요
굿
굿
굿!
좋아요
좋아요:)
시원하고 조용함
편하게 머물 수 있어요
넓고좋아요
디카페인 커피 미판매. 조용함
"전화로 케이크 예약하고 갔는데
진짜 친절하셔서 너무 기분 좋았어요 :)"
만원의행복 4장쿠폰 사놓은거 요긴하네용
좋아요
넓어요~
아이스크림콘 작음
투썸라떼 넘맛있어요
굿
프라페 음료 맛있네요^^
ㅠㅠ
넓고 쾌적해요
좋아요
"음료랑 디저트 아주 맛있어요!~
바닐라라떼 직이네~,~"
알바생분도 엄청 친절하시고 너무 잘생기셨어요...!!! 음료도 맛있고 넓고 쾌적해서 좋아요♡
넓고 친절한 매장 입니다.
굿
오전에조용하고좋아요
ㅐ
"숫자 초만 필요해서 구매했는데
불 붙이는것도 필요했는데 같이 줬어요"
👍
음료 맛나요
만원의행복 행사 좋으네용
"오전에 사람이 없어서 좋아요
세트메뉴는 무료 사이즈업이 안되서 아쉽네용"
딸기레어치즈케이크가 솔드아윳 ㅠ 없다ㅜㅜ
"ㅇㅅㅎ?눈짝고 안경쓴사람 좀 불친절하네요 귀찮은 티 팍팍
저도 귀찮으니까 안올게요"
넓어서 좋아요
"투썸커피양이 원래 적은건지 여기가 적은건지 모르지만 올때마다 느끼는 적은양ㅋㅋㅋ
조용하니 그냥 그맛에온당"
좋아요~~자몽에이드 맛있어요(시럽조절가능)
친절하고좋아용
굿
좋아요
커피대신 마시기에 좋아요. 크림카라멜!!
맛있어용 공부하기 좋아요
케익 맛나요
매장이 커오
방문
"직원분이 주문을 잘 못 알아들으시고 미묘하게 불친절 하십니다.
사람마다 기분 안 좋은 일 있을수도 있으니그러려니 합니다."
.
라떼 맛있어요!
맛있어요!!
.
조용해서 공부하기 좋아요
빙수 시켰는데 이미지와 너무 다르게 대충 나왔네여… 날도 더운데 빙수로 더위를 날릴려 했더니 빙수보고 화가나서 더 더워지네요….
딸레치가 없음
친절한 직원분과 그렇지 않은 직원분이 계심😔😔😔
사람많고 괜찮은듯..ㅎ
너무 좋아요 !!!!!!
"오전에 갔는데 좌석넓고 쾌적.
크고 빠른 음악으로 집중하기 어려운것이
아쉬운점"
직원분이 친절하시고 넓어요
"문이 열려있어서 창가쪽은 좀 추웠어요,,
매장도 넓고 아주 깨끗하네용 ㅎㅎ"
친절하고 빨리나와요 근데 좀 더워요
.
굿
""
조용한데 가끔 시끄러운 복병도 등장하는..
한가하고 조용해서 좋아요~
디저트는 투썸
공부하기 좋아요
분위기 좋아요 음료먹은게 아니라서 맛은 몰라요
무료사이즈업 해줘서 좋아요
.
.
아이스박스 케익을 먹었는데 좀 마른 느낌이였어요 ㅠ
맛있는 케잌과 커피~~~
좋아요
위생수칙 준수합니다~
맥시칸파니니 먹고싶었는데 없었고 카푸치노는 음 별로였어요
세달전쯤 방문했을때 점심시간에 있던 여직원 불친절해서 안갑니자
안쪽 매장 쾌적하고 좌석 넓어서 공부하기 좋아요
커피도 마실만하고 자리도 편한데 귀가 괴롭습니다. 틀어주는 노래가 진짜 너무 구려요.. 카페가 아니라 헬스장에서 틀어야할 것 같은 둥둥대는 노래만 나옵니다. . 혼자 공부나 조용히 커피마시러 가는 거면 비추. 친구들이랑 수다떨러 가는거면 괜찮을 것 같습니다.
평범한 수준의 투썸
위치도 맛도 최고최고
좋아요
공부하는 사람 많음 직원분 친절함
굿
좋아요
조아유
""
고구마라떼가 달달하니 맛있어요ㅋ
좋아요굿굿
good
마싰었어요
일하는 직원좀 늘려주세요
좋은데 환기가 너무 안돼요
위치 좋음. 편하게 먹기 좋음
굿
편안하게 이용했어요
스크램블에그샌드위치는 별로에요 ㅠㅠ
조용해서 자주가는 곳
번잡하지 않아서 좋아요
케잌은 스트로베리 초코생크림이 최고!
다른 곳보다 더 달달한 고구마라떼 때문에 종종가는데 정말 맛있어요ㅋㅋ
좋아요
맛있어요
좋아요
조용하고 좋아요
좋아요
케이크가 너무 맛있어요
동네에 생겨서 좋아요 굿
굿
매장이 넓고 쾌적하고 좋아요~~
친절하고 커피 맛있어요.
굿굿
오랜만에 투썸 카푸치노 좋아요.거리두기철저
넓고 좋아요
좋아요
맛있어요
케잌 맛있어요 또 올게요
노트북존이 따로 있어서 편해요
깨끗하고 좋아요! 공부하러 왔는데 조용해요~~
넓고 깨끗해여
직원분이 친절하고 상냥하네요~^^
공부하기 좋고 깔끔한데 케익종류도 별로 없고 그렇네요
깨끗하고 좋네요
깔끔하고 넓어서 편하게 머물기 좋아요
매장도크고 좋아요
주문 받는 시간. 음료 나오는 시간이 너무 길어요!
좋습니다~^^
굿
알바생이 대꾸를 안해요
좋아요
알바생이 불진철하네요
.
알바 불친절. 두번다시 오기싫음.
좋아요
매장도 쾌적하고 좋아요
스크램블에그샌드위치를 먹었어요... 기쁘진않아요
깔끔하고 조용해요 공부하기 좋아요
좋아요~^^
조금만 친절했으면....
공부하기에는 진짜 대박인 곳임. 카페 중에 이만한 곳이 없음. 커피는 별로지만 이 날은 맛난 음료 사먹음 ㅎㅎ 스트로베리피치인데 적당한딸기맛과 통조림복숭아 맛이 적절히 조화돼서 적당한 달콤함 ㅎㅎㅎ
친절하고 일처리가 빨라요!
"케이크종류도없구
알바생도불친절합니다!!"
굿
"투썸커피는 맛이 없어서 좋아하진 않지만 동교동 삼거리 투썸은 노트북하기 좋아서 종종 들리는데, 세상에 와이파이 접속이 안돼서 물어보니 동시에 많이 접속하면 연결이 안된다고 ㅋㅋㅋㅋㅋㅋ 그럼 커피 결제하기 전에 말하던가! 날도 더운데 찐 열받음 하🤬 환불해줬음 좋겠다 내 커피값"
좋아요
불친절
매장 깔끔하고 수박쥬스 맛있네요
굿
넘 깨끗하고 쾌적해용
좋아요
투쒐
좋아용
깔끔
아이스크림 카페라떼 맛있네요
좋아요
더워요 누전 에어컨ㅠ
친절하세욧
쾌적하고 좋아요
좋아요
좋어요
맛있어요^^
굿
좋아욧
퇴근시간에 들렸는데 주문&메뉴 직원이 한명이어서 불편했어요
아로마노트 마싯네요
좋아요.
빙수가 맛있어여 매장도 시원해요
좋아요
좋아요
조아요
좋아요
자주 즐겨찾는데 오늘은 알바생 교육하던 직원분 매우 불친절하고 화장실도 너무 더럽네요
친절
자리많고 시원해요
가깝고 친절합니다.
깨끗
""
분위기 좋아용
좋아요
""
좋아요
서비스도 좋고ㅡ 자리도 넓직해요
넓고쾌적하고좋아용
👍👍
넓고 좋아요
좌석넓고 좋아요
아늑하고 맛있어요
좋아요
편안하고 아늑하네요~~
친절해요~
^^
좋아요
좋아요
좋아요
좋아요
