review
마음대로 커스텀도 할 수 있고 토핑도 다양해서 넘 좋아요!! 꼭 재방문 할게요😀
맛있어요!!! 가게도 이쁘고 가격도 좋아요ㅎㅎ 또올께요❤️
"걸어가면서 먹으려고 주문했는데 먹기 편하고 맛있어요!!ㅎㅎ
분위기도 깔끔하고 좋아요! :)"
""
"원래 좋아하는 데인데 매장 직원분도 너무 친절하시고
요거트도 아이스크림도 맛있어요!!😄"
""
좋아요!
세븐틴 정한 생카 다녀왔습니다.
생일 이벤트 때문에 처음 갔는데 요거트가 달지 않고 담백해서 좋았어요!
맛있고 가성비좋아여 :)
""
"만원인데 과일 양 엄청 적고, 만드는데 15분 걸리더라구요..
과일도 일정하게 썰려있던것도 아닌데 왤케 오래 걸렸는지...
다음에는 안갈것 같습니당.."
""
너무 맛있습니다~~~!!!  강추에용
""
"아이들 나들이로 왔음
음악 좋고
실내 깔끔해요
잘 먹고 갑니다
접기"
너무 마시써용~~ 매장도 너무 깔끔하고 인테리어가 넘 예뻐요!!
""
""
""
맛있게 먹겠습니당🤍🤍🤍🤍
